Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2025-08-20,175.1408920976954,175.9707560164781,168.77195541250927,175.370849609375,215142700,-0.0013664290809751733,-0.03408782720472525,0.02705234800826206,180.54998931884765,178.66230545043945,165.64526885986328,177.03906165529102,165.98543127376632,0.01596252915821374,45.89563951249416,3.757426576777249,5.224283816081719,178.66230545043945,185.13299308182465,172.19161781905424,-0.11757069990422124,0.8728321867627051,-0.002657080804944645,-0.010513499982009678,0.006149250391042083,55.980863571231886,5.297219529090398,0.006708340549358029,0.023713203620753437,-0.023574327222715574,0.02090309761721998,0.16261068959799174,0.05331315333083205,157259765.0,1.3680721194006618,0.19608976842938608,0.3680721194006617,0.0,1.0
2025-08-21,174.8209444570093,176.87059152353538,173.78110877087863,174.95091247558594,140040900,-0.0023945663416949925,-0.03867708906268863,0.00713700135089157,179.97108306884766,178.72429428100585,166.26576538085936,176.8401903048429,166.3370187718769,0.015533629612333122,52.38997032369695,3.1717977644353255,4.8137866057524406,178.72429428100585,185.01656268210405,172.43202587990766,0.021056105197273103,1.2755080019866198,-0.004011809805612443,-0.014574883832368823,0.001781151697298089,66.22851479965816,4.645911014391572,0.006778158432259925,0.018487085862389858,-0.024102205230319806,0.005355849653593481,0.15860517979893407,0.04661960807406925,157812580.0,0.8873874313441932,0.08094616916498132,-0.11261256865580678,0.0,1.0
2025-08-22,172.58132291943235,178.56032512128596,171.17155351749952,177.96043395996094,172789400,0.017202090813873028,-0.013632520145879456,0.025878984118282933,179.50016326904296,178.94875717163086,166.96884887695313,176.9468801767589,166.79283897533116,0.015966805964211826,45.64747682749015,2.9169017163177386,4.4344096278655005,178.94875717163086,184.7533943093749,173.14412003388682,-0.10743604246210206,0.863984909609453,0.015356833041096918,0.0029062228578617955,0.012886660349904266,66.47246582998247,4.8527276731174425,0.007547218789995742,0.032614593045452285,-0.016538743003741252,0.012992323768378666,0.16991020001515866,0.05545459359326536,160336210.0,1.0776692301757662,0.10336508682508927,0.07766923017576628,0.0,1.0
2025-08-25,178.3203719824875,181.87977802218637,176.54066896263805,179.78012084960938,163012800,0.010225232930471728,-0.01208714510141684,0.01731260279808522,179.27520141601562,179.1017318725586,167.6649331665039,177.21671262179228,167.3021441468715,0.015589637799028406,53.34485122061572,2.8291159978349754,4.113350901859396,179.1017318725586,184.81974006454396,173.3837236805732,-0.0942128994921015,1.184027307104855,-0.004401115665894628,-0.0012902517784849632,0.008682077831180024,67.03457313464432,4.7353851989034865,0.007630392971316296,0.02673914268485585,-0.010796893322931878,0.008630524966905195,0.1727905298980832,0.05687472051401884,161485675.0,1.0094567211611805,0.23487061390218766,0.009456721161180395,0.0,1.0
2025-08-26,180.03006938032237,182.35968393651802,178.7802771456414,181.7397918701172,168688200,0.01090037658917331,0.03490094127726273,0.03566746710871849,179.13622436523437,179.41467971801757,168.4608010864258,177.6474820740137,167.86832641052823,0.015621085795859755,54.901969491063625,2.8844244080917463,3.867565603105866,179.41467971801757,184.98138379860134,173.8479756374338,-0.2621874103683902,1.2001363291136347,0.004187065214133812,0.008361876118188949,0.01558416477730451,65.30645565113002,4.801725987183204,0.00763717856665098,0.029395719011731297,0.026539065159073782,0.020083302331413977,0.19647625680534997,0.08103287476527925,162216210.0,1.039897307426921,-0.08930017513437405,0.039897307426921144,0.0,1.0
2025-08-27,181.94975068857377,182.45967569067753,179.07023971825097,181.56982421875,235518900,-0.0009352252999643706,0.03534780508381363,0.012997111440868458,179.13722381591796,179.53115997314453,169.1988784790039,178.0210384687505,168.40564005006632,0.014932978527621422,51.82095110164719,2.881327601681363,3.6703180028209657,179.53115997314453,185.17938803892363,173.88293190736542,-0.18177263055352608,1.810228666917493,0.002278452752666471,0.013351938996274848,0.0191815525923551,67.37539256746845,4.91495909442142,0.007627908299797193,0.03023783580901267,0.021995866087538785,-0.0061844411514866415,0.17900107667742415,0.06493750053782543,165276545.0,1.4249989313365667,0.0947101621388966,0.42499893133656685,0.0,1.0
2025-08-28,180.7899615720414,184.43934897141472,176.3806906932069,180.1400604248047,281787800,-0.00787445711365986,0.029660593796233536,0.012930813694540522,178.95225524902344,179.6461410522461,169.91975891113282,178.2228500836128,168.8658133980953,0.014934944902482539,44.324816890690514,2.732010455242488,3.4826564933052704,179.6461410522461,185.24284290418922,174.04943920030297,-0.18122875961850304,1.8074562494820698,0.0035414199062957508,0.02103684936931116,0.02664210497642716,65.15208714257035,5.128338753396861,0.0075639734311995655,0.03213825525056627,0.008623744426922375,-0.01371129128188664,0.16092439450883433,0.051945615884623354,168281665.0,1.6745009029949876,1.0121821553560424,0.6745009029949876,0.0,1.0
2025-08-29,178.08040158317536,178.12038822306508,173.12121914292007,174.1510467529297,243257900,-0.03324642868305783,-0.0214058098323604,0.002647890867644831,178.32535858154296,179.66913681030275,170.4936636352539,177.83505929021442,169.07307745122608,0.015909100435337546,35.74527691672495,2.106133988279055,3.2073519923000275,179.66913681030275,185.16569913845316,174.17257448215233,-0.4138164178751012,1.6685654169850446,-0.005963734491660877,-0.00040298773230373897,0.037524951288533615,61.039790564397315,4.931740269248849,0.006571651525667497,0.024374037390375716,-0.02100282210005666,-0.034877060420888784,0.11439613019187478,0.01950541589030978,170218110.0,1.4290952942668673,0.40782883672262304,0.4290952942668674,0.0,1.0
2025-09-02,169.9717482776903,172.351357635579,167.19221149694363,170.75161743164062,231164900,-0.019520005102879878,-0.050219698236388055,-0.05122226254226536,177.20254669189453,179.20821304321288,171.03217407226563,177.16044577987407,169.13890254849724,0.01406056771161729,29.325284326991394,1.320593859036478,2.830000365647318,179.20821304321288,185.99349899343903,172.42292709298673,-1.0662453386245192,0.8416952145880358,-0.0074102526816088865,-0.0034242088462906883,0.014417719145205066,46.92573021626559,4.344377457419455,0.006083430239576652,0.015300127608764442,-0.04679548939009737,-0.06563998168747043,0.10982118546748865,-0.0008714285366930493,174367625.0,1.3257329163025533,0.41807821226308617,0.3257329163025533,0.0,1.0
2025-09-03,171.03158891427162,172.38137081666613,168.851958278929,170.59165954589844,164424900,-0.0009367869432114206,-0.061341174706450174,-0.04285867410196098,176.70063171386718,178.82627716064454,171.56108642578124,176.53484709092402,169.19587341114044,0.013962538083068039,30.7746005579055,0.677332514937774,2.399466795505409,178.82627716064454,186.62724648823712,171.02530783305195,-1.1852091799827884,1.136142024059603,0.005419642546478309,-0.0022009738807244883,0.025112746695429955,48.584807491074166,4.108462666318474,0.0060084712936396304,0.019393435003180935,-0.059140200825725686,-0.06797142079739094,0.11083221515899777,-0.00542646882137295,174768490.0,0.9408154753754524,-0.025273255627838775,-0.059184524624547596,0.0,1.0
2025-09-04,170.54166973363456,171.83144870716828,169.381858788342,171.63148498535156,141670100,0.006095406083867605,-0.054735632840757775,-0.043250402011140165,176.32669525146486,178.43834228515624,172.0362078857422,176.06786022372665,169.29138759052128,0.013949479791242366,32.22375206566808,0.24858297823632824,1.969290032051593,178.43834228515624,186.86760219528875,170.00908237502372,-1.1854959918316639,1.1431449732539316,0.008357320883294106,0.003850726306972252,0.025822490903906203,54.5374208967944,4.301275004238846,0.006049478457817667,0.026536301331605852,-0.05858635914773003,-0.06907289291504637,0.09087111050846275,-0.012262713851437882,174992380.0,0.8095786799402351,-0.3984767252224768,-0.1904213200597649,0.0,1.0
2025-09-05,168.00209055003162,169.0019244592772,164.04275681292185,166.9922637939453,224441400,-0.027030129068697395,-0.07298652281926832,-0.07606347839484673,175.53083038330078,177.7509567260742,172.29036590576172,175.20351770660463,169.2012258730085,0.014806366396382787,29.152438604358053,-0.4602450783597476,1.4833830099693248,177.7509567260742,187.52486645558855,167.97704699655986,-0.8953244484552078,0.0873756275627717,-0.0028961941058495144,-0.002588871873618448,0.023709005810782946,54.10182893981062,4.254995211962864,0.006104894129328512,0.022266062169818038,-0.07039765094564987,-0.09977248420562967,0.016284315102624625,-0.05129527334955164,178620530.0,1.2565263354665894,-0.2035091654074449,0.25652633546658943,0.0,1.0
2025-09-08,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,163769100,0.007723497933343371,-0.03370073659685746,-0.0787629755726067,174.5629898071289,177.03157653808594,172.55612182617188,174.54432822961772,169.1651789053706,0.01466804439828492,28.553531049388198,-0.9074625482462864,1.0052138983262027,177.03157653808594,187.38207933272653,166.68107374344535,-0.9153821599283063,0.13833858918416297,0.0024565777359784047,0.005860028241561066,0.018283604929012265,55.788173664205104,4.295693384892047,0.005914483006381124,0.023582298718064623,-0.03956076483841853,-0.09704658050161896,0.025326074112715924,-0.03709375707577386,180639150.0,0.9066091154658334,-0.3267675993256539,-0.0933908845341666,0.0,1.0
2025-09-09,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,157548400,0.014556426417988044,-0.00011715421945535098,-0.06206747457416706,173.65813903808595,176.46667022705077,172.81627868652345,174.18121250862362,169.2266076996376,0.015244163382294543,41.29190945049594,-1.0520966653959931,0.5937517855817636,176.46667022705077,186.9014989267401,166.03184152736145,-0.9078503916403728,0.008201801578798486,0.0023118846201510834,0.01571214421126177,0.02266007060444264,61.48972621612412,4.396974032239882,0.005881452546411507,0.024803425969906385,-0.01582929843071712,-0.0847275451786097,0.024870446289442905,-0.02522879910662797,181600410.0,0.8675553100348177,-0.31845881446534485,-0.13244468996518236,0.0,1.0
2025-09-10,176.61064931709572,179.26020289704138,175.44084555219968,177.300537109375,226852000,0.03847514721289991,0.03932711353729168,-0.03183006169438207,173.2142135620117,176.17521896362305,173.2030142211914,174.47829104202853,169.54323238237242,0.01778051548525228,52.80932969706904,-0.6294075626869642,0.34911991592801805,176.17521896362305,186.14157460696475,166.20886332028135,-0.1380353803048262,0.5227546542919752,0.002890900188266654,0.013157515065254977,0.01481270378558075,65.33947938123886,4.574548080319801,0.005462263791706171,0.026654262256852582,0.026169598472036704,-0.04664276547996282,0.06680052978671935,0.015442454259597746,185668725.0,1.2218105122443212,0.37966938097575254,0.22181051224432116,0.0,1.0
2025-09-11,179.66027757334626,180.26021784214308,176.4606317396978,177.1505584716797,151159300,-0.0008459006393353175,0.03215653285758835,-0.02428549997667817,172.77228698730468,175.95475540161132,173.68053466796874,174.73279270199532,169.8415588956786,0.017701750960453594,53.22771900831911,-0.3030322588685408,0.21868948096870627,175.95475540161132,185.60979862643012,166.29971217679253,-0.20885288017308412,0.6122559535244639,0.008310195052279257,0.013110164895967502,0.019755336031620052,72.61367986639435,5.089167312764744,0.005692614493180245,0.03388464673717516,0.019046367961620847,-0.04404083600829822,0.0910437003430149,0.022016410765445842,184233105.0,0.8204784910942037,0.06698096493190864,-0.17952150890579627,0.0,1.0
2025-09-12,177.75047851465564,178.5803891806412,176.43061617633268,177.80047607421875,124911000,0.003668730192814884,0.06472283227209785,-0.02301926404893817,172.5383285522461,175.74529190063475,174.0920669555664,175.02495302315947,170.15367329483703,0.01771746571142555,49.7478174674728,0.007973525908198553,0.17654628995660474,175.74529190063475,185.02347691404492,166.4671068872246,-0.21983975169017586,0.6016924719013286,-0.00033472424849623206,0.015712753647729505,0.019319091142995015,65.40201784249577,5.416995439276661,0.005696980037040105,0.03233887781797804,0.04901007862436835,-0.042338355191933186,0.07130510701270154,0.025992276815045567,184000955.0,0.6788606070006539,-0.443458292454066,-0.32113939299934613,0.0,1.0
2025-09-15,175.650725630949,178.83038469078608,174.49084923140515,177.73049926757812,147061600,-0.0003935692872465424,0.056146643646375116,-0.014906961312435074,172.89627380371093,175.61081619262694,174.4604064941406,175.28262409405647,170.45080372514062,0.017626726050884833,46.579973559880095,0.24596596500802548,0.19043022496688888,175.61081619262694,184.67931295243437,166.5423194328195,-0.29639101503738063,0.7148152947943069,0.0053239632981088025,0.018618056630187674,0.027150769877635872,73.08454157432567,5.888253304935233,0.005720099702928282,0.03667692198700762,0.03752858701618744,-0.042057731190070946,0.05872116648572501,0.0180640074372805,183523925.0,0.8013211356502974,-0.10201863477298223,-0.19867886434970264,0.0,1.0
2025-09-16,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188,140737800,-0.016146299893558758,0.024185305173344718,-0.039119339029687894,173.30719299316405,175.2548698425293,174.7933483886719,175.24245125901984,170.62374512125947,0.017812906073474067,38.859952785176546,0.20070311182578848,0.19248480233866883,175.2548698425293,183.81541790131183,166.69432178374677,-0.1018797876689716,0.5014267396705123,-0.0013768849532600491,0.014869276084052085,0.025959865783117708,69.4443231307034,6.118573009330248,0.005742710593678177,0.03397411785353374,0.009316029089292632,-0.0650792048128056,0.041869365298244254,-0.0046312701417562385,183960415.0,0.7650439362185609,-0.1067011788123523,-0.23495606378143907,0.0,1.0
2025-09-17,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125,211843800,-0.0262466362492908,-0.039645880122221366,-0.030405349631543732,173.27515716552733,174.98789443969727,174.9993063354492,174.76900840287806,170.60992379374073,0.017046577304209134,33.99395778448431,-0.20316105529201423,0.11335563081253222,174.98789443969727,183.83011272601047,166.14567615338407,0.05687989388811541,0.5354376389318479,-0.0012422701734727815,0.010686739766130327,0.03027469072661626,66.72896486461485,6.164607369059695,0.005558184865802415,0.03143443167551806,-0.05033261988835169,-0.06068004035815999,0.0017617193208681048,-0.03641698030854786,185291145.0,1.1433023418361412,-0.06615855271278193,0.14330234183614118,0.0,1.0
2025-09-18,173.96089569350613,177.08056354559588,172.94101865721873,176.2206573486328,191763300,0.034940451119733984,-0.005249213612812498,0.004845775344937353,173.73407440185548,175.03038482666017,175.26666076660158,174.90726068342613,170.82995256059925,0.01888493270242745,45.07787647020261,-0.04267111660649903,0.08215028132872598,175.03038482666017,183.8885045763746,166.17226507694573,0.1372314768930649,0.015479076300112759,0.004672499098921978,0.007040469916435255,0.037846289745644635,67.41525960600833,6.373429105827881,0.005510609391945008,0.03501649700879504,-0.012289683529247752,-0.03300051440070728,0.020872458048966314,-0.00813924662699624,184122175.0,1.0415002972890148,0.2686172799159563,0.041500297289014755,0.0,1.0
